9ed43016-6f1d-4506-9bd3-39c07130596d, [19:58:19:713:71899713:713598000, Cliente 20]
932aa88d-adac-4a21-a8a6-5ab0e63913a5, [19:58:19:713:71899713:713598000, Cliente 20]
8f6548b7-31e6-4225-b796-a326d100dbf5, [19:58:19:713:71899713:713598000, Cliente 20]
762c7bd7-5d95-403f-93f6-cfd8afbb0623, [19:58:19:713:71899713:713598000, Cliente 20]
3a06dd2e-a0af-4fec-8fbe-2221aabcbec5, [19:58:19:713:71899713:713598000, Cliente 20]
1a8fb646-9658-4f1c-b433-a9fd144ea156, [19:58:19:713:71899713:713598000, Cliente 20]
f47672bf-fddc-4e97-8993-b8f2ae5f4f4e, [19:58:19:713:71899713:713598000, Cliente 20]
f12d0cab-f61a-46df-9947-1abd7f3c5f68, [19:58:19:713:71899713:713598000, Cliente 20]
441b395a-5fea-41d0-aaa8-bea193cc5503, [19:58:19:713:71899713:713598000, Cliente 20]
de2959e0-04b2-49e2-8a00-9a5949b1689c, [19:58:19:713:71899713:713598000, Cliente 20]
4b2b7600-75ca-4bae-b5bc-17b874016933, [19:58:19:713:71899713:713598000, Cliente 20]
94edafb8-a03b-4aac-90d2-d9bffbda9df4, [19:58:19:713:71899713:713598000, Cliente 20]
a5093290-bcb6-4107-8540-63c77cb6070f, [19:58:19:713:71899713:713598000, Cliente 20]
6ea01846-a8c2-436d-8506-cad95e2a82ff, [19:58:19:713:71899713:713598000, Cliente 20]
9a0b838c-6248-4432-9778-ef06cb5047a2, [19:58:19:713:71899713:713598000, Cliente 20]
549e04ac-cd41-4e88-a018-59e1f0c3cf7e, [19:58:19:713:71899713:713598000, Cliente 20]
111a79ab-f299-4415-923f-b2d37f4cb295, [19:58:19:713:71899713:713598000, Cliente 20]
1d30fac5-b810-41ab-a47c-547bb5d700cf, [19:58:19:713:71899713:713598000, Cliente 20]
373e32e9-199e-4155-935f-d51d72a46754, [19:58:19:713:71899713:713598000, Cliente 20]
f0b65447-1a75-4cba-b8ef-f54e7ae41472, [19:58:19:713:71899713:713598000, Cliente 20]
078f18c9-72a9-4bbe-b6b5-2f2e9d9232e5, [19:58:19:713:71899713:713598000, Cliente 20]
ae515546-a96f-44d2-b8e1-508b390fb9e4, [19:58:19:713:71899713:713598000, Cliente 20]
68290ba0-b80c-4b59-8c44-9150d9bf33d8, [19:58:19:713:71899713:713598000, Cliente 20]
0a7e9f1f-e4ff-4654-9176-384a209b4eac, [19:58:19:713:71899713:713598000, Cliente 20]
e45b61bf-ca9f-4a59-8d2e-b1220c8f973b, [19:58:19:713:71899713:713598000, Cliente 20]
a9874556-a102-43af-a179-f646cee7f2b1, [19:58:19:713:71899713:713598000, Cliente 20]
8a901609-d86d-465a-91b8-58b12a653c50, [19:58:19:713:71899713:713598000, Cliente 20]
a43e5c6a-677e-41e3-b516-7933a15d3ce7, [19:58:19:713:71899713:713598000, Cliente 20]
976be980-af7b-470e-85cb-4e2c6b8a9544, [19:58:19:713:71899713:713598000, Cliente 20]
bd856921-c9c0-4a57-b8e6-f722b6ebd4fc, [19:58:19:713:71899713:713598000, Cliente 20]
97580a9c-d551-41eb-bd11-dbb7faf7e1af, [19:58:19:713:71899713:713598000, Cliente 20]
d12cfc74-2422-4dff-a941-be9ba8e519cf, [19:58:19:713:71899713:713598000, Cliente 20]
8488b67a-67c2-4c20-9fd4-4f9b15fb49aa, [19:58:19:713:71899713:713598000, Cliente 20]
e4f7c1c8-36f9-4494-bf81-fcb446d650ab, [19:58:19:713:71899713:713598000, Cliente 20]
7e08d05a-23ec-4523-ad61-f8fcc0dce0cd, [19:58:19:713:71899713:713598000, Cliente 20]
72fa5cf9-df7a-4450-8e57-471cd66c256c, [19:58:19:713:71899713:713598000, Cliente 20]
cd439ea0-1348-43be-91cb-a3c4a2984137, [19:58:19:713:71899713:713598000, Cliente 20]
b638f4b1-b3d0-4928-89b6-2e4693b3b62d, [19:58:19:713:71899713:713598000, Cliente 20]
fe5629dd-bb4b-4871-a25b-8f20d53b2552, [19:58:19:713:71899713:713598000, Cliente 20]
5e3fde9c-dc04-4851-bdf1-b03ff0a683eb, [19:58:19:713:71899713:713598000, Cliente 20]
36c2c211-121b-4e2b-aed2-37a44b12513d, [19:58:19:713:71899713:713598000, Cliente 20]
a1a17147-00c4-4abd-9de0-21706d6bc577, [19:58:19:713:71899713:713598000, Cliente 20]
4175e248-e178-4012-b33c-be1839774685, [19:58:19:713:71899713:713598000, Cliente 20]
88b6f7a6-4c2b-447b-adf7-f2074103751c, [19:58:19:713:71899713:713598000, Cliente 20]
e024786c-f9f9-4fda-98d0-b686d3ac278d, [19:58:20:716:71900716:716598000, Cliente 21]
1a4b81e7-6896-4db2-8164-11eb66f3347f, [19:58:20:716:71900716:716598000, Cliente 21]
17b85884-5f19-436a-b29c-eb744e186f73, [19:58:20:716:71900716:716598000, Cliente 21]
d0855a3a-c39f-429c-b5d9-045143425477, [19:58:20:716:71900716:716598000, Cliente 21]
dde22e8c-a506-4fed-aa9e-c5a71399abb7, [19:58:20:716:71900716:716598000, Cliente 21]
2f28b24d-4ae0-49d3-8cf7-bb22a27a7fa7, [19:58:20:716:71900716:716598000, Cliente 21]
2f34859b-cd0d-42b0-a778-9c093d40f22f, [19:58:20:716:71900716:716598000, Cliente 21]
c0f4fc72-e2a0-4b86-8ef3-66bf29c0d8fa, [19:58:20:716:71900716:716598000, Cliente 21]
ecf39502-a592-48cb-861a-890da87c0ed5, [19:58:20:716:71900716:716598000, Cliente 21]
6c1f1704-4ed9-448d-b715-bb3f8520a6bf, [19:58:20:716:71900716:716598000, Cliente 21]
5e9b1121-39fd-430a-8f7f-e5ee50425363, [19:58:20:716:71900716:716598000, Cliente 21]
8f2abbf1-b6b1-4a82-a027-a7262418cd29, [19:58:20:716:71900716:716598000, Cliente 21]
ea1a2fd4-bbef-4b33-ad21-ab99039860b2, [19:58:20:716:71900716:716598000, Cliente 21]
4825f9ee-1a4f-42bd-b894-8090941f5f54, [19:58:20:716:71900716:716598000, Cliente 21]
4c248bcd-8384-4b24-9e6e-1690140c5185, [19:58:20:716:71900716:716598000, Cliente 21]
3f5bef0f-c61d-41f2-b67d-276225e29520, [19:58:20:716:71900716:716598000, Cliente 21]
764c53aa-16e7-44fa-8028-bc0094820b58, [19:58:20:716:71900716:716598000, Cliente 21]
96c47e14-536b-42c2-891c-d8fd47425d8b, [19:58:20:716:71900716:716598000, Cliente 21]
ffd173ab-69cd-4147-8acc-45f631587139, [19:58:20:716:71900716:716598000, Cliente 21]
ede4f4cd-0e7f-480c-9b49-381ee9c2d747, [19:58:20:716:71900716:716598000, Cliente 21]
a197fa3d-9b43-438f-accb-757d59361562, [19:58:20:716:71900716:716598000, Cliente 21]
a16ce0fb-97eb-4cf4-ab70-a66f801d8107, [19:58:20:716:71900716:716598000, Cliente 21]
70a0a2fc-c921-405d-85a2-4a08eae88cf6, [19:58:20:716:71900716:716598000, Cliente 21]
7acccbd1-63bf-4a30-a439-787bd97c681f, [19:58:20:716:71900716:716598000, Cliente 21]
1d29cafe-da16-4350-ab03-7d8201c6be0a, [19:58:20:716:71900716:716598000, Cliente 21]
8075424c-3e9a-41e3-949d-24a08da05512, [19:58:20:716:71900716:716598000, Cliente 21]
8db1a1db-273f-4b5e-b740-9adc75af1853, [19:58:20:716:71900716:716598000, Cliente 21]
141ebb1a-434b-4cf2-bfff-5e78334a3dc6, [19:58:20:716:71900716:716598000, Cliente 21]
f43bd3b0-10dc-4c16-8171-ba446fa41497, [19:58:20:716:71900716:716598000, Cliente 21]
5dec9a6e-6bc5-4f92-88a1-2b90ca512cbb, [19:58:20:716:71900716:716598000, Cliente 21]
26b032de-214a-4f07-b66c-a68e10f3f5b4, [19:58:20:716:71900716:716598000, Cliente 21]
3754e061-b3ff-4d2e-b2b6-33e2e64d47a6, [19:58:20:716:71900716:716598000, Cliente 21]
91f028d7-2a5c-4714-87c6-af7ce5b83bd8, [19:58:20:716:71900716:716598000, Cliente 21]
b22ebc70-d5d7-4b81-a30f-8bb1a3c234e5, [19:58:20:716:71900716:716598000, Cliente 21]
e011c157-73c3-42ca-8712-087e39869757, [19:58:20:716:71900716:716598000, Cliente 21]
d5ed60e8-6b10-4e2e-afa1-06b2bf9b0c64, [19:58:20:716:71900716:716598000, Cliente 21]
a1ae356c-202c-4669-9ecb-53a230dd9f0a, [19:58:20:716:71900716:716598000, Cliente 21]
e0d02954-1d11-4501-ba79-757cf8ba1572, [19:58:20:716:71900716:716598000, Cliente 21]
5c6217a6-d2d3-4661-b13b-12ef615818d5, [19:58:20:716:71900716:716598000, Cliente 21]
0f1fa353-b3db-4a21-a646-15eb06712141, [19:58:20:716:71900716:716598000, Cliente 21]
d660501b-e712-45f6-a54d-b6a36179d5cf, [19:58:20:716:71900716:716598000, Cliente 21]
d2a16fb1-2dcd-469f-b5b0-4a669447a747, [19:58:20:716:71900716:716598000, Cliente 21]
7e01ef6d-3035-4aff-810e-69ea210788b6, [19:58:20:716:71900716:716598000, Cliente 21]
230df1e4-6d52-4f58-b1f8-df350bc4567a, [19:58:20:716:71900716:716598000, Cliente 21]
71749131-0b38-4917-8319-1a1d75e54721, [19:58:20:716:71900716:716598000, Cliente 21]
5cc226ed-4582-44c1-afaf-a992ecfc9d7b, [19:58:20:716:71900716:716598000, Cliente 21]
dded9722-a3dc-426b-8d98-791e61f94b3d, [19:58:20:716:71900716:716598000, Cliente 21]
bd58d8db-9637-4bf9-ae30-da4615617015, [19:58:20:716:71900716:716598000, Cliente 21]
8db8bc48-0419-4b35-8283-a6d5e1db823b, [19:58:20:716:71900716:716598000, Cliente 21]
626415fb-14ed-42b2-8f44-fac0a11d3098, [19:58:20:716:71900716:716598000, Cliente 21]
30b36fda-4de1-43d6-a418-31a268a9c4d3, [19:58:21:736:71901736:736644000, Cliente 22]
654066cc-05a1-4301-acc2-b9229c422e9a, [19:58:21:736:71901736:736644000, Cliente 22]
b2dc4c0b-9bd4-4fcd-9c76-7f6ca71e3483, [19:58:21:736:71901736:736644000, Cliente 22]
23c741e9-1294-4f16-9a8d-f72cd54a1774, [19:58:21:736:71901736:736644000, Cliente 22]
3048af86-b036-4e4a-9ba9-9ea10ae7120f, [19:58:21:736:71901736:736644000, Cliente 22]
1b0e41f0-5014-4b7f-8625-76cfaa55a37c, [19:58:21:736:71901736:736644000, Cliente 22]
a421415c-c954-4f5b-9df1-19f7ac144834, [19:58:21:736:71901736:736644000, Cliente 22]
9a66300f-43bf-4aea-949a-0e05df40a802, [19:58:21:736:71901736:736644000, Cliente 22]
d7e9d4fa-38e4-45f6-91e9-1a82732cfd9c, [19:58:21:736:71901736:736644000, Cliente 22]
593cb319-4493-488e-bcd9-6a4c6d06a968, [19:58:21:736:71901736:736644000, Cliente 22]
53bba1c5-b481-4fed-b67d-e66dda7da2ab, [19:58:21:736:71901736:736644000, Cliente 22]
b27e418d-91ba-48a7-a165-8510602948a6, [19:58:21:736:71901736:736644000, Cliente 22]
b069e37b-ef7c-4c35-a62c-84e046498cbb, [19:58:21:736:71901736:736644000, Cliente 22]
7d63912e-efd3-424c-b9df-a16ec577cab2, [19:58:21:736:71901736:736644000, Cliente 22]
980bab9b-f731-462d-b9fd-598b8c419bc0, [19:58:21:736:71901736:736644000, Cliente 22]
12dbcc15-c252-4f1e-b45e-73db50b44a10, [19:58:21:736:71901736:736644000, Cliente 22]
df4d7190-a512-41e3-8c8f-50352231b25d, [19:58:21:736:71901736:736644000, Cliente 22]
ee25dc21-845f-4ecc-8b9d-ea5c3964ac7c, [19:58:21:736:71901736:736644000, Cliente 22]
67271f32-22f7-4821-9c2b-be69d4e51bd0, [19:58:21:736:71901736:736644000, Cliente 22]
9cc20852-a7dc-428e-9138-4bf71be193ff, [19:58:21:736:71901736:736644000, Cliente 22]
ecae1768-f036-48e4-9de7-43ada4372f39, [19:58:21:736:71901736:736644000, Cliente 22]
62d97fee-9cfd-4393-a7be-97599193097a, [19:58:21:736:71901736:736644000, Cliente 22]
b40a4a48-7eea-4c72-aac1-f3893b7d6225, [19:58:21:736:71901736:736644000, Cliente 22]
8e0f5fcf-7877-49c7-81ac-c95d235554a3, [19:58:21:736:71901736:736644000, Cliente 22]
9dc4e72c-3ce4-440e-ba4b-67cee3aa7fb8, [19:58:21:736:71901736:736644000, Cliente 22]
be6d7880-53f6-430f-a0bf-c1558b4b7433, [19:58:21:736:71901736:736644000, Cliente 22]
48343583-fcd2-4d15-a41b-f1ee538ddea7, [19:58:21:736:71901736:736644000, Cliente 22]
a177e9cc-9a6b-4a88-8016-0fa670e16a47, [19:58:21:736:71901736:736644000, Cliente 22]
42793bcf-c68a-4c74-8d21-ccde0e32f598, [19:58:21:736:71901736:736644000, Cliente 22]
e1025ce7-816c-4992-a724-caa90bdd4c9a, [19:58:21:736:71901736:736644000, Cliente 22]
e92c3845-cc24-4706-b79d-80bfece89417, [19:58:21:736:71901736:736644000, Cliente 22]
3c8a8c62-583a-4d6a-8223-49793c2324fd, [19:58:21:736:71901736:736644000, Cliente 22]
ec95c218-1870-4e35-b431-cde15f2736ab, [19:58:21:736:71901736:736644000, Cliente 22]
3ac77eab-936b-498a-85d9-3aa5c04f9dfa, [19:58:21:736:71901736:736644000, Cliente 22]
89401cb5-c515-4c28-9fcf-14e474607154, [19:58:21:736:71901736:736644000, Cliente 22]
711dc00d-ad69-40bf-bcfa-90b75f9881cd, [19:58:21:736:71901736:736644000, Cliente 22]
3d0e6394-4c10-419e-b05f-ee008e896954, [19:58:21:736:71901736:736644000, Cliente 22]
fe2fd2c2-fbe7-4239-ac18-ae3df350e38e, [19:58:21:736:71901736:736644000, Cliente 22]
7f6de628-42b6-422a-a82f-d7ab825a42ed, [19:58:21:736:71901736:736644000, Cliente 22]
7d9451d2-740f-4528-9af2-abe6bd2c181a, [19:58:21:736:71901736:736644000, Cliente 22]
a4718624-6ad6-4aa4-8a78-78c11866e9bb, [19:58:21:736:71901736:736644000, Cliente 22]
d274c9a6-25b0-4d0a-a3be-3ff9c6e3b0fc, [19:58:21:736:71901736:736644000, Cliente 22]
480248e9-5a60-4670-bdac-86a0b1489bcb, [19:58:21:736:71901736:736644000, Cliente 22]
83ee414e-3b9d-4c2a-ab9f-8c80d42b1226, [19:58:21:736:71901736:736644000, Cliente 22]
a6d5c950-940d-4d9b-9f1c-d440b169f6f2, [19:58:21:736:71901736:736644000, Cliente 22]
c84eaeb1-19e6-46a2-a0e3-8549e5c25253, [19:58:21:736:71901736:736644000, Cliente 22]
f5906fdb-a202-48cc-b9c9-73dfd9bc02b8, [19:58:21:736:71901736:736644000, Cliente 22]
3ca04cd4-edab-422d-8a76-5ba6aab57860, [19:58:21:736:71901736:736644000, Cliente 22]
208d070a-0c09-4b8a-8ded-6a5e7a763f37, [19:58:21:736:71901736:736644000, Cliente 22]
840383ec-9537-4bd9-89c3-0a4edcc2a205, [19:58:21:736:71901736:736644000, Cliente 22]
aa078d4e-63e1-40e2-8a13-4738afc70a6e, [19:58:22:715:71902715:715884000, Cliente 23]
6f9e37f2-6124-4c5c-b475-a7f178860e6c, [19:58:22:715:71902715:715884000, Cliente 23]
bce15ab1-e273-4f8d-9dc9-08dd4fd0308f, [19:58:22:715:71902715:715884000, Cliente 23]
9a4d62a3-84a1-483e-9e7f-bef18aebee22, [19:58:22:715:71902715:715884000, Cliente 23]
a53237e6-f2d7-46c4-9b16-08c0875b4876, [19:58:22:715:71902715:715884000, Cliente 23]
bfcfc9ce-3ef6-43be-9d3a-3272a997df09, [19:58:22:715:71902715:715884000, Cliente 23]
960a1e3c-45e8-463f-b73a-183d37c2c660, [19:58:22:715:71902715:715884000, Cliente 23]
dd3621ae-6b1a-40e2-b895-b9e2daa447ea, [19:58:22:715:71902715:715884000, Cliente 23]
fc594d51-247d-405d-ad4f-ca3b67c08bff, [19:58:22:715:71902715:715884000, Cliente 23]
3fc3ad4a-7dc5-4bde-bfa9-b79974e06581, [19:58:22:715:71902715:715884000, Cliente 23]
c373e7a2-6e28-4ffa-a3be-4473fc99737e, [19:58:22:715:71902715:715884000, Cliente 23]
36bba892-e346-4f1b-9d1f-90b0364981b5, [19:58:22:715:71902715:715884000, Cliente 23]
ead55908-b496-4433-94d2-051433018de7, [19:58:22:715:71902715:715884000, Cliente 23]
f394208b-fe20-4c74-a470-10aa002b281a, [19:58:22:715:71902715:715884000, Cliente 23]
b610bcce-d383-4245-9226-1227ff9e54e8, [19:58:22:715:71902715:715884000, Cliente 23]
e02ef451-bb83-416b-a3fc-c6c7df2d469b, [19:58:22:715:71902715:715884000, Cliente 23]
04887543-7641-4e68-97d9-9715612a0783, [19:58:22:715:71902715:715884000, Cliente 23]
0cee42a6-927d-4b12-a2bb-3b8b7fedf38d, [19:58:22:715:71902715:715884000, Cliente 23]
a986df31-44cd-4bc2-b3a9-01355958c48e, [19:58:22:715:71902715:715884000, Cliente 23]
7fb10a69-0518-4bc4-911d-3d27c878b239, [19:58:22:715:71902715:715884000, Cliente 23]
9c8a7294-5fad-4e63-8b85-5d925e9d7e86, [19:58:22:715:71902715:715884000, Cliente 23]
91b91a76-0924-4cf2-b928-f6f07a3ca0cb, [19:58:22:715:71902715:715884000, Cliente 23]
3fc287a5-f0d1-464f-97cb-e69dab8d7c48, [19:58:22:715:71902715:715884000, Cliente 23]
aa4d8506-2d5b-40d3-8dcb-9aff17ec5279, [19:58:22:715:71902715:715884000, Cliente 23]
ac183d56-72c1-4faf-920e-03e42a11dcb0, [19:58:22:715:71902715:715884000, Cliente 23]
f77a91a6-8b33-49f8-b126-dad0570429fc, [19:58:22:715:71902715:715884000, Cliente 23]
31d2a040-b372-450e-881b-63e2ce76a9d6, [19:58:22:715:71902715:715884000, Cliente 23]
5e19383f-df2f-4fd0-860b-70801c270949, [19:58:22:715:71902715:715884000, Cliente 23]
a37b329f-b5d8-4b8c-959f-477e58504066, [19:58:22:715:71902715:715884000, Cliente 23]
c1aec3c1-9f9d-45d2-80f6-a2ca6596cb6a, [19:58:22:715:71902715:715884000, Cliente 23]
aa388033-8e93-4876-b4a2-f35addecc953, [19:58:22:715:71902715:715884000, Cliente 23]
438544e5-c559-415e-b562-7a55fd8d50f2, [19:58:22:715:71902715:715884000, Cliente 23]
11804d8a-03f5-4303-bbf5-7660913591e2, [19:58:22:715:71902715:715884000, Cliente 23]
5e2990fb-b27c-4d19-978d-b88f7fc9aa1c, [19:58:22:715:71902715:715884000, Cliente 23]
9201bb66-0940-44be-a455-a9a6482133bd, [19:58:22:715:71902715:715884000, Cliente 23]
99302d21-6253-440a-8dfc-2d0f9884c2b0, [19:58:22:715:71902715:715884000, Cliente 23]
a365c2ee-2c59-4cd5-9971-6b43049f2ddb, [19:58:22:715:71902715:715884000, Cliente 23]
0ac47cbe-f998-4963-80ec-c54692825b0b, [19:58:22:715:71902715:715884000, Cliente 23]
2a8f7d41-e192-47a8-a48a-d77648c33ca1, [19:58:22:715:71902715:715884000, Cliente 23]
9285d0d9-750c-45b4-8699-eb3ddc90df84, [19:58:22:715:71902715:715884000, Cliente 23]
9b8ae7a0-4020-42ff-946d-d588e0ab1f5f, [19:58:22:715:71902715:715884000, Cliente 23]
b423b772-3c4e-4ede-982f-4a8b65e53736, [19:58:22:715:71902715:715884000, Cliente 23]
4d2920ac-d944-4779-a4f9-92e146234c89, [19:58:22:715:71902715:715884000, Cliente 23]
683641c6-a71c-4b34-bc7b-27a8121b7179, [19:58:22:715:71902715:715884000, Cliente 23]
470181ab-1ea5-4f5a-a7d0-c6a2b376877e, [19:58:22:715:71902715:715884000, Cliente 23]
1414c886-abcb-4c47-a47b-ee05ff4b9239, [19:58:22:715:71902715:715884000, Cliente 23]
b83ecf5b-f630-4893-8ea1-dfc4d2f7d089, [19:58:22:715:71902715:715884000, Cliente 23]
73afc925-39e4-4cf6-b15e-9d662485d081, [19:58:22:715:71902715:715884000, Cliente 23]
da85cb20-80f4-4302-b77a-49ab6145f0ae, [19:58:22:715:71902715:715884000, Cliente 23]
56c50cb7-0bc2-4783-bd9e-a590f2729d15, [19:58:22:715:71902715:715884000, Cliente 23]
2690da36-ded2-4619-8221-4b9bb5fd690f, [19:58:23:748:71903748:748668000, Cliente 24]
c71ed331-3ca3-4319-a604-a6f4b94cddc7, [19:58:23:748:71903748:748668000, Cliente 24]
be25d8b8-f64d-4156-8a41-706c191ede86, [19:58:23:748:71903748:748668000, Cliente 24]
2769ce51-3249-409d-8c11-05c98aa6d35e, [19:58:23:748:71903748:748668000, Cliente 24]
832df1ec-e65c-425d-934d-7d6ba5b43f77, [19:58:23:748:71903748:748668000, Cliente 24]
e5c4a522-dacb-4382-a6a3-9af6f68f468a, [19:58:23:748:71903748:748668000, Cliente 24]
e7df049d-975d-4ba0-bbc0-50f6952714dd, [19:58:23:748:71903748:748668000, Cliente 24]
ac40da97-fc5b-4f95-9978-5f7376478d57, [19:58:23:748:71903748:748668000, Cliente 24]
d5bb9195-dffa-405e-bf4e-873c9ed67809, [19:58:23:748:71903748:748668000, Cliente 24]
864696c7-740e-4383-8166-aa0352506922, [19:58:23:748:71903748:748668000, Cliente 24]
c8fab76e-fd4b-4f50-a3b2-ca09cd1b1f17, [19:58:23:748:71903748:748668000, Cliente 24]
015ee144-1a06-4cb2-a0e0-4a47244a5f93, [19:58:23:748:71903748:748668000, Cliente 24]
7d71106a-b8d5-4471-bfef-2cf448b04455, [19:58:23:748:71903748:748668000, Cliente 24]
dea03353-9d07-479c-8b2f-f31d8ee41cbc, [19:58:23:748:71903748:748668000, Cliente 24]
f2404b5f-6339-44b3-bd00-35de7a066dad, [19:58:23:748:71903748:748668000, Cliente 24]
d6174c7d-2fb3-4fd9-be3e-47a1b1c3bdd1, [19:58:23:748:71903748:748668000, Cliente 24]
b48ea035-ef39-455f-ae4b-27a241a91be7, [19:58:23:748:71903748:748668000, Cliente 24]
562fa8ea-c088-4aff-a21a-9c1acab806e4, [19:58:23:748:71903748:748668000, Cliente 24]
7b46142e-1222-4f0f-9f93-faef37b2275a, [19:58:23:748:71903748:748668000, Cliente 24]
13b7660a-6e4e-40c6-982e-385fc10df5f8, [19:58:23:748:71903748:748668000, Cliente 24]
9b6d6a5a-e908-436f-b83a-fcf65ed43982, [19:58:23:748:71903748:748668000, Cliente 24]
ec4cf45e-a93a-470e-baf1-e544b2747800, [19:58:23:748:71903748:748668000, Cliente 24]
9ec3af59-d9dd-4c7a-9704-b099de46d913, [19:58:23:748:71903748:748668000, Cliente 24]
d436f9e3-4788-4eee-ab95-7f4227cf6f84, [19:58:23:748:71903748:748668000, Cliente 24]
ad95fb10-d223-401f-b9e9-252450b189dc, [19:58:23:748:71903748:748668000, Cliente 24]
6bfe3268-6434-4a21-901b-9a0cf7788341, [19:58:23:748:71903748:748668000, Cliente 24]
227d112e-d1b3-490b-ac86-b6761f71530f, [19:58:23:748:71903748:748668000, Cliente 24]
1f5c6524-1cfd-4b5b-9a21-d9e7f9e8068b, [19:58:23:748:71903748:748668000, Cliente 24]
2b06b393-e8c3-48f0-a471-375227998285, [19:58:23:748:71903748:748668000, Cliente 24]
51ed7af2-ba12-4fd3-9e88-197a0b5817d5, [19:58:23:748:71903748:748668000, Cliente 24]
a3e10a64-0ed2-4220-b962-c76498825037, [19:58:23:748:71903748:748668000, Cliente 24]
dc21bbb5-19ca-4e80-ae27-fd40b83c1eef, [19:58:23:748:71903748:748668000, Cliente 24]
61893d6f-1aa0-4918-a7c2-51c65c67bfd3, [19:58:23:748:71903748:748668000, Cliente 24]
cb9308e0-9b2c-4c1b-8ef3-036b575c7468, [19:58:23:748:71903748:748668000, Cliente 24]
e3bad6bd-3ee2-4c33-8d88-9ccd7712c319, [19:58:23:748:71903748:748668000, Cliente 24]
fd908ab8-845c-418f-9099-0571d6e89e01, [19:58:23:748:71903748:748668000, Cliente 24]
5a033b25-46e2-4ef0-acea-8e7589540e16, [19:58:23:748:71903748:748668000, Cliente 24]
df3dfbb8-1955-4a7e-808b-54ff2bc3a84e, [19:58:23:748:71903748:748668000, Cliente 24]
3c20630d-9365-4fcf-bf79-9185e46df4aa, [19:58:23:748:71903748:748668000, Cliente 24]
c3bfe872-dc84-4b25-830b-2742b251d915, [19:58:23:748:71903748:748668000, Cliente 24]
02177aa6-0794-46f0-b6c2-ef1a71f5aa91, [19:58:23:748:71903748:748668000, Cliente 24]
868f3c75-4718-4aaa-b14b-c0c415b73b8e, [19:58:23:748:71903748:748668000, Cliente 24]
d2cb5c1f-7592-4757-a23a-830a7e5a943b, [19:58:23:748:71903748:748668000, Cliente 24]
919ce374-7831-492d-bf40-bf2b06a1c908, [19:58:23:748:71903748:748668000, Cliente 24]
08a8830d-925a-4cd9-b5c5-5dbc0d8b71ec, [19:58:23:748:71903748:748668000, Cliente 24]
c49851fd-9eb5-4234-a36d-a8e1b115e22d, [19:58:23:748:71903748:748668000, Cliente 24]
ed78f8fe-d208-4c1c-8265-e531688e9df7, [19:58:23:748:71903748:748668000, Cliente 24]
c3afa3fa-23f6-4ea9-8c69-28d5a0268f1b, [19:58:23:748:71903748:748668000, Cliente 24]
2bd3f094-af6e-4405-90c2-5a697b8c0d42, [19:58:23:748:71903748:748668000, Cliente 24]
4d2e093e-15ef-4085-aa81-613edda47285, [19:58:23:748:71903748:748668000, Cliente 24]
2a5e1e20-1516-4c46-a379-a88e5f35dabc, [19:58:24:741:71904741:741956000, Cliente 25]
07242db7-25aa-4506-a340-d444601d2d8f, [19:58:24:741:71904741:741956000, Cliente 25]
50c7ebce-0c9c-4d8e-89ed-ed616cf459b1, [19:58:24:741:71904741:741956000, Cliente 25]
e05c715e-2302-4be0-b63e-8e8e51e06f5c, [19:58:24:741:71904741:741956000, Cliente 25]
1a43d86c-e164-42aa-bbaf-86e4feb0e234, [19:58:24:741:71904741:741956000, Cliente 25]
dcdb8c30-71c0-49a9-b87b-6ced1493e15c, [19:58:24:741:71904741:741956000, Cliente 25]
9324b42e-63cf-4cba-b824-4a3320dac6e3, [19:58:24:741:71904741:741956000, Cliente 25]
7ca6a11f-e4b2-4ca0-a9e5-8b7849bba2a1, [19:58:24:741:71904741:741956000, Cliente 25]
ca02796b-4ed8-409e-b1c2-43fda77a1d13, [19:58:24:741:71904741:741956000, Cliente 25]
d0913689-6c48-4359-bbd8-2b37d4f27008, [19:58:24:741:71904741:741956000, Cliente 25]
8ca27380-3051-4b51-8fdc-e5c323032649, [19:58:24:741:71904741:741956000, Cliente 25]
eb38ace1-63d4-4031-8186-f6bd70f99981, [19:58:24:741:71904741:741956000, Cliente 25]
054c3dfd-f4a4-4b36-9a13-0bc3ff08ea54, [19:58:24:741:71904741:741956000, Cliente 25]
9e044492-b671-4b0b-9289-0ffa4dd2a827, [19:58:24:741:71904741:741956000, Cliente 25]
d8e23b8a-85dd-4aea-bac8-e3a833f826b4, [19:58:24:741:71904741:741956000, Cliente 25]
452b4f48-ab26-4faf-b59b-461c182a0877, [19:58:24:741:71904741:741956000, Cliente 25]
8ffe6baf-81d7-4eaf-a5b9-bd1ecb1e822e, [19:58:24:741:71904741:741956000, Cliente 25]
05358acd-b4da-4158-b172-afcedaaddcb9, [19:58:24:741:71904741:741956000, Cliente 25]
e2a06b79-babc-4d60-a421-effa99efcf27, [19:58:24:741:71904741:741956000, Cliente 25]
6dec55de-2a53-43ad-97d5-141377573ff0, [19:58:24:741:71904741:741956000, Cliente 25]
dee29a72-95d0-4187-b9cc-03c153027af9, [19:58:24:741:71904741:741956000, Cliente 25]
55907fd2-396a-46b2-9459-e19cff29c9a4, [19:58:24:741:71904741:741956000, Cliente 25]
596b3d24-2821-44de-88b5-b59361cfed18, [19:58:24:741:71904741:741956000, Cliente 25]
cd0b9503-722c-4c8b-a502-07a5e18b2e8f, [19:58:24:741:71904741:741956000, Cliente 25]
