20ecbf1e-3ef3-4d08-b258-621c6f533b28, [14:03:11:477:50591477:477019000, Cliente 12]
5f57292d-d363-4ff2-aadd-b19bf1980523, [14:03:11:477:50591477:477019000, Cliente 12]
309b932c-6ddc-41e9-9922-55ee9c3e7ad5, [14:03:11:477:50591477:477019000, Cliente 12]
14da9f9a-0678-46fb-ab9b-c83338172fb2, [14:03:11:477:50591477:477019000, Cliente 12]
5895c594-7182-4cbb-8392-3ea6501338b9, [14:03:11:477:50591477:477019000, Cliente 12]
731c3717-0237-46df-a6f4-601058aa9188, [14:03:11:477:50591477:477019000, Cliente 12]
c6fe9419-fa98-4aa4-b3e8-5a7e2f9e9751, [14:03:11:477:50591477:477019000, Cliente 12]
8f1d142d-d507-4cbf-9737-4e412d62297b, [14:03:11:477:50591477:477019000, Cliente 12]
e68740e8-09ea-4d13-9eb1-2ee3b83397a8, [14:03:11:477:50591477:477019000, Cliente 12]
4981ed3c-87b6-4dfe-8bb0-bb7d5a364063, [14:03:11:477:50591477:477019000, Cliente 12]
548149ac-28ff-41bd-b953-b6bd528ec38f, [14:03:11:477:50591477:477019000, Cliente 12]
ef12aea9-dc30-4878-9782-901d60b1b69a, [14:03:11:477:50591477:477019000, Cliente 12]
23eca7bb-f2f5-407f-a331-faae86eb9648, [14:03:11:477:50591477:477019000, Cliente 12]
311354f1-169d-41de-86d4-3040c0db8bcb, [14:03:11:477:50591477:477019000, Cliente 12]
6feb4f00-74d2-4935-beb8-4fc1481e2dd4, [14:03:11:477:50591477:477019000, Cliente 12]
1a086d5f-2e15-40fb-b8d1-c824368f8bfa, [14:03:11:477:50591477:477019000, Cliente 12]
0486174f-c23f-4aa3-b469-a15ee41a1c39, [14:03:11:477:50591477:477019000, Cliente 12]
ed5711c3-8dc1-4fbf-b6e7-7539ccbd8ca0, [14:03:11:477:50591477:477019000, Cliente 12]
491d3075-8d56-4cc2-a3e1-c651d2690a82, [14:03:11:477:50591477:477019000, Cliente 12]
960c9121-09df-4bae-83c7-f113a5d42781, [14:03:11:477:50591477:477019000, Cliente 12]
bae807e6-eae4-4dc7-b429-31db85359695, [14:03:11:477:50591477:477019000, Cliente 12]
f2defdfc-0a41-4fc7-82a9-2643efa19860, [14:03:11:477:50591477:477019000, Cliente 12]
29873af1-2508-4919-86cd-83d69f7fdbe7, [14:03:11:477:50591477:477019000, Cliente 12]
02434f78-8f74-4dd2-9ea8-d78f86496963, [14:03:11:477:50591477:477019000, Cliente 12]
01e46456-dce8-44c7-9819-4ab4cf663780, [14:03:11:477:50591477:477019000, Cliente 12]
a8e81036-fc15-457a-b001-a24ccfec6794, [14:03:11:477:50591477:477019000, Cliente 12]
fdc233e2-27c8-4281-861c-7a0c6fda36b6, [14:03:12:481:50592481:481449000, Cliente 13]
c852bbff-f3dc-4e08-87fb-91a8b3ec8b65, [14:03:12:481:50592481:481449000, Cliente 13]
d6e84e35-f57b-4388-87ec-11fe1ca070a9, [14:03:12:481:50592481:481449000, Cliente 13]
fb143558-ea0a-4993-ab36-63af20491723, [14:03:12:481:50592481:481449000, Cliente 13]
a5e6268b-38b9-441a-b3ad-ecf45e7f05c3, [14:03:12:481:50592481:481449000, Cliente 13]
15e3c1c4-1931-4ece-845e-573c0ad97192, [14:03:12:481:50592481:481449000, Cliente 13]
14245331-cb5c-48d5-a86d-55df741d33d9, [14:03:12:481:50592481:481449000, Cliente 13]
5b9be382-d4ab-4b75-87b1-2cd5c834d94b, [14:03:12:481:50592481:481449000, Cliente 13]
b9a28680-9dec-4ab5-87ca-8710f8f5ce56, [14:03:12:481:50592481:481449000, Cliente 13]
a1807767-bf7b-4a80-bd12-eb8a80ab2110, [14:03:12:481:50592481:481449000, Cliente 13]
dbdd22d3-7cb5-4f48-a158-3873bffca38e, [14:03:12:481:50592481:481449000, Cliente 13]
cf262500-726d-45cc-b065-f18ef6a44357, [14:03:12:481:50592481:481449000, Cliente 13]
69b351a9-30bc-4c19-83dd-703efcf8e3ea, [14:03:12:481:50592481:481449000, Cliente 13]
1818d03c-0473-4899-afc5-6e927026b6fe, [14:03:12:481:50592481:481449000, Cliente 13]
78432e72-9cac-407b-afb4-b5fd91cd5c5b, [14:03:12:481:50592481:481449000, Cliente 13]
ea5c6c78-fb8a-44f5-b33e-7b9a68b12f7b, [14:03:12:481:50592481:481449000, Cliente 13]
54ce5c0d-bb10-4964-a5ed-1972f8065735, [14:03:12:481:50592481:481449000, Cliente 13]
a00613ba-fb18-4efa-8d70-f858bac12400, [14:03:12:481:50592481:481449000, Cliente 13]
45437b2f-fdbd-402f-97d9-fd8fc86a03e4, [14:03:12:481:50592481:481449000, Cliente 13]
2e12ec4a-ea59-474c-97fc-0799a83f9f01, [14:03:12:481:50592481:481449000, Cliente 13]
d4e5d115-0247-4a41-b7ea-0bcc2e17c563, [14:03:12:481:50592481:481449000, Cliente 13]
86806c5c-4a5f-4e93-bb98-82b735bf727b, [14:03:12:481:50592481:481449000, Cliente 13]
324db8cd-2566-4d48-9426-ce1a4600aee9, [14:03:12:481:50592481:481449000, Cliente 13]
87c4acae-3369-41dc-bd0e-fe4ce4f49c08, [14:03:12:481:50592481:481449000, Cliente 13]
b2f84c57-7ead-4e5b-8459-ed2a8bf19588, [14:03:12:481:50592481:481449000, Cliente 13]
2472be2d-9229-45cc-b81e-26e6e50d51dc, [14:03:12:481:50592481:481449000, Cliente 13]
07d82d01-eaeb-4723-afaa-d2ba594161a0, [14:03:12:481:50592481:481449000, Cliente 13]
c1131b0d-d389-4cd3-acd3-73af435b89c9, [14:03:12:481:50592481:481449000, Cliente 13]
0c38bff8-6875-4e55-be98-2f2ed7be1184, [14:03:12:481:50592481:481449000, Cliente 13]
b37fa411-437b-42f9-b3db-d4d171639ac0, [14:03:12:481:50592481:481449000, Cliente 13]
1cc19bfa-fdec-4212-abe8-2b64d189fbc6, [14:03:12:481:50592481:481449000, Cliente 13]
cca8f95a-aee4-45ba-a3d3-b9f0ae380e26, [14:03:12:481:50592481:481449000, Cliente 13]
3d568189-3d0b-4510-917c-9836098de2d4, [14:03:12:481:50592481:481449000, Cliente 13]
4dd23161-704f-4162-aa2d-660d118535fc, [14:03:12:481:50592481:481449000, Cliente 13]
08cb0f5e-3aca-4123-ad09-46d59a666af1, [14:03:12:481:50592481:481449000, Cliente 13]
57997690-730a-40d5-84e7-e0f6dbcb773f, [14:03:12:481:50592481:481449000, Cliente 13]
2bd5620c-8dfa-432b-a84e-9c977e05f715, [14:03:12:481:50592481:481449000, Cliente 13]
35a4a8e3-11c4-4ffb-a359-c42a305c3866, [14:03:12:481:50592481:481449000, Cliente 13]
9cec1fb4-5a5e-4bc7-8ab6-6ba1de6961b9, [14:03:12:481:50592481:481449000, Cliente 13]
0c55db83-ad4e-42d5-8aee-114def1ad73e, [14:03:12:481:50592481:481449000, Cliente 13]
5f7ee506-1030-476a-84e1-8b0caea38c5e, [14:03:12:481:50592481:481449000, Cliente 13]
b6b0f642-67b4-4ece-8c0a-3e6882a865a9, [14:03:12:481:50592481:481449000, Cliente 13]
886583da-d87b-4689-a23b-3dbf03d6472d, [14:03:12:481:50592481:481449000, Cliente 13]
96848869-dded-4c85-add2-815007476705, [14:03:12:481:50592481:481449000, Cliente 13]
5e931611-9a03-4619-9b83-6434c56ab545, [14:03:12:481:50592481:481449000, Cliente 13]
7606ff1e-591f-40d8-ba2d-e4e2961d9f77, [14:03:12:481:50592481:481449000, Cliente 13]
540abb51-f8c8-4a0c-8c7b-9e5148b6a634, [14:03:12:481:50592481:481449000, Cliente 13]
a00bdeb2-bd5b-4a26-9295-e9cdb13f5fda, [14:03:12:481:50592481:481449000, Cliente 13]
dc1e7dd6-26a7-4d43-a56f-ceb7343ed338, [14:03:12:481:50592481:481449000, Cliente 13]
474fab78-7bb8-48ab-b77e-c691e100c48c, [14:03:12:481:50592481:481449000, Cliente 13]
f578e806-014d-4c8e-adc0-3f714326b913, [14:03:13:484:50593484:484649000, Cliente 14]
b07cc313-49b3-4af8-b65e-483c6a6958a5, [14:03:13:484:50593484:484649000, Cliente 14]
7a8f6102-906e-420e-b34c-91d0deaaa86f, [14:03:13:484:50593484:484649000, Cliente 14]
03f3579d-48a2-48d5-9567-22777012e93a, [14:03:13:484:50593484:484649000, Cliente 14]
3faccb19-8e4b-44f4-bf46-912a0bf3143c, [14:03:13:484:50593484:484649000, Cliente 14]
4d423095-ecc3-4aab-96ea-e830a2bc5305, [14:03:13:484:50593484:484649000, Cliente 14]
4f7a1856-adfa-4cc5-a367-4b17e816c066, [14:03:13:484:50593484:484649000, Cliente 14]
7d16ef0f-7192-4440-83a3-477f0cd3ac0e, [14:03:13:484:50593484:484649000, Cliente 14]
7bce1fbc-c085-49b4-a63e-ff042c6873af, [14:03:13:484:50593484:484649000, Cliente 14]
847b5654-3e29-4784-9aae-107bbebb205c, [14:03:13:484:50593484:484649000, Cliente 14]
4449a7e6-0d2f-4c48-b701-a69ee6a9bd9d, [14:03:13:484:50593484:484649000, Cliente 14]
2bf9f299-5257-4590-b1da-e312ad6ba4cb, [14:03:13:484:50593484:484649000, Cliente 14]
aa7f19f8-b0ee-4f7d-ab20-9b107d4c62a8, [14:03:13:484:50593484:484649000, Cliente 14]
8ea50255-f956-43cc-a759-c0e8d55ca9a3, [14:03:13:484:50593484:484649000, Cliente 14]
cb19185d-ebce-432b-9908-cb8277f46a86, [14:03:13:484:50593484:484649000, Cliente 14]
34d85f01-07e2-4d64-ad11-e139afed1a02, [14:03:13:484:50593484:484649000, Cliente 14]
145aa937-e534-4c0d-a6fb-4eb10e37d605, [14:03:13:484:50593484:484649000, Cliente 14]
ba0a20c8-ebc5-435a-b5e6-cb046b979a35, [14:03:13:484:50593484:484649000, Cliente 14]
5620b565-f657-4c63-921a-739a9e05e31b, [14:03:13:484:50593484:484649000, Cliente 14]
518a10bf-981f-4aba-bfbf-09dd0d587c67, [14:03:13:484:50593484:484649000, Cliente 14]
7adf72c9-042f-4062-9fb1-b880f18a7204, [14:03:13:484:50593484:484649000, Cliente 14]
bf1aacf9-97d6-4011-92a0-a6cc3f8e2d25, [14:03:13:484:50593484:484649000, Cliente 14]
53a7b4b7-889f-479c-b4c1-a36d4af2d838, [14:03:13:484:50593484:484649000, Cliente 14]
13856d2c-56a0-419a-9262-aeec13bf81a2, [14:03:13:484:50593484:484649000, Cliente 14]
f685a274-21ad-4cf4-97eb-509e75c8f360, [14:03:13:484:50593484:484649000, Cliente 14]
5450b175-91f1-459f-8a13-063655e67f04, [14:03:13:484:50593484:484649000, Cliente 14]
bc22c4a2-254d-4e15-9daa-1c89773f2773, [14:03:13:484:50593484:484649000, Cliente 14]
9bccc05e-ff46-4dda-95aa-e9d9e03e78b2, [14:03:13:484:50593484:484649000, Cliente 14]
9e02c54b-b677-4c41-851a-39958b716e08, [14:03:13:484:50593484:484649000, Cliente 14]
d2498262-3d6b-4536-9cd0-5484c788e62e, [14:03:13:484:50593484:484649000, Cliente 14]
b37f9aaf-e215-4b40-8151-d2823c38d5df, [14:03:13:484:50593484:484649000, Cliente 14]
092d4c62-3edf-4340-b21b-9745b34e96f8, [14:03:13:484:50593484:484649000, Cliente 14]
53b66ad1-c4aa-49e8-afe7-81d07a4d3e97, [14:03:13:484:50593484:484649000, Cliente 14]
ccdbcedb-f82b-4214-829c-8366fbfe6466, [14:03:13:484:50593484:484649000, Cliente 14]
a20caeb6-be02-48b7-bb64-fd2eb4f88e4f, [14:03:13:484:50593484:484649000, Cliente 14]
d0de16b7-daac-4a0f-9bb1-7cef565bc10e, [14:03:13:484:50593484:484649000, Cliente 14]
609ebbe9-bf1f-4359-8770-cf26011e95c5, [14:03:13:484:50593484:484649000, Cliente 14]
b651132a-cd0c-4f3b-8c88-362e368d6c61, [14:03:13:484:50593484:484649000, Cliente 14]
0454f6aa-ffea-4b49-ae57-b9468d699989, [14:03:13:484:50593484:484649000, Cliente 14]
a31aa027-da96-4ccf-a36c-454818bfcebd, [14:03:13:484:50593484:484649000, Cliente 14]
7b9aaffa-e1a4-40df-93c7-c8e5e78ba7b4, [14:03:13:484:50593484:484649000, Cliente 14]
28b4e0a5-434e-451f-8bba-b47970ad64e9, [14:03:13:484:50593484:484649000, Cliente 14]
b7c3fe3f-e4a9-4419-b8e3-f1f6fc130cf5, [14:03:13:484:50593484:484649000, Cliente 14]
61537c4e-6586-4d2a-b27a-54306ebc77e3, [14:03:13:484:50593484:484649000, Cliente 14]
e5341540-babb-43ea-bc86-be95161eb406, [14:03:13:484:50593484:484649000, Cliente 14]
a00d0bd3-46ec-42ef-85a9-4eb62b34d8d8, [14:03:13:484:50593484:484649000, Cliente 14]
45549521-11d2-4aef-9d48-0ac2e6fdaf5b, [14:03:13:484:50593484:484649000, Cliente 14]
8ec80ce6-9765-4099-8cfc-b29870104fe0, [14:03:13:484:50593484:484649000, Cliente 14]
147a8668-9e8b-494e-9aee-4fda0cd32dcc, [14:03:13:484:50593484:484649000, Cliente 14]
e9ef2ed9-828c-4d06-96df-efbac7a7713e, [14:03:13:484:50593484:484649000, Cliente 14]
c422a291-57c8-45b5-bf43-f0c11985b00f, [14:03:14:498:50594498:498328000, Cliente 15]
bc2dd201-9bf9-401f-a6d3-ec0b77d79001, [14:03:14:498:50594498:498328000, Cliente 15]
d7bbe1f9-d0f6-4964-b06d-f3296fbc3976, [14:03:14:498:50594498:498328000, Cliente 15]
03b48ab1-edf5-4b04-98f1-e0baa636b8b9, [14:03:14:498:50594498:498328000, Cliente 15]
7b1f2e3d-dc7f-4349-a4c1-ac3131dff632, [14:03:14:498:50594498:498328000, Cliente 15]
8e4cb44f-a33a-4211-9900-fb54e62b10ab, [14:03:14:498:50594498:498328000, Cliente 15]
5896144b-142e-4cda-a6a8-9286fe70e8ee, [14:03:14:498:50594498:498328000, Cliente 15]
49cd7d6c-4c1a-4e78-ae66-1f6bb22a2912, [14:03:14:498:50594498:498328000, Cliente 15]
9e467c7e-ea00-4f07-a55b-4480c98899eb, [14:03:14:498:50594498:498328000, Cliente 15]
811b1539-028e-468f-9d29-1d5cb3b3ac61, [14:03:14:498:50594498:498328000, Cliente 15]
d8483d5a-19b2-42fd-b3f9-a4f1c56b6a31, [14:03:14:498:50594498:498328000, Cliente 15]
2549da2f-427e-4381-82fb-cf92a2bb1397, [14:03:14:498:50594498:498328000, Cliente 15]
9c5ad434-24cd-4f49-b180-4936a220660f, [14:03:14:498:50594498:498328000, Cliente 15]
fe0f4a4f-cd31-4037-94c9-254a3a036cf2, [14:03:14:498:50594498:498328000, Cliente 15]
ebd52aa8-aa1e-4680-aa53-dc6fd97e84cb, [14:03:14:498:50594498:498328000, Cliente 15]
fb1b8fba-524a-4405-be78-8b1118017b79, [14:03:14:498:50594498:498328000, Cliente 15]
f8875930-b826-4afd-ba1e-26a111955762, [14:03:14:498:50594498:498328000, Cliente 15]
a72eab4c-e42b-4fdb-b0d3-30e6f5fa548a, [14:03:14:498:50594498:498328000, Cliente 15]
9c5d6cb7-23a9-428c-a8c7-aab62280e865, [14:03:14:498:50594498:498328000, Cliente 15]
9fb1dac0-4a4a-4083-acbe-0bd4d92f9622, [14:03:14:498:50594498:498328000, Cliente 15]
33052251-d2ff-49e0-bf9b-d36d1717ff31, [14:03:14:498:50594498:498328000, Cliente 15]
07164d6a-b859-4180-b51e-109cc3e52e28, [14:03:14:498:50594498:498328000, Cliente 15]
e769d5f4-e17e-4671-91c5-930c4c0061fe, [14:03:14:498:50594498:498328000, Cliente 15]
2e3da6ca-db05-47a3-8569-7c86ecf108bf, [14:03:14:498:50594498:498328000, Cliente 15]
8a344597-d923-4b76-be98-1c1dcce4cee3, [14:03:14:498:50594498:498328000, Cliente 15]
c8edf0da-0a37-40cd-92bb-b0cb45471085, [14:03:14:498:50594498:498328000, Cliente 15]
2d7fc84f-4470-4ac7-b63b-3fe5fdb30bbd, [14:03:14:498:50594498:498328000, Cliente 15]
6872d0a4-fe95-4620-a654-d3df9afe1f8d, [14:03:14:498:50594498:498328000, Cliente 15]
e4f72180-a8e2-463c-abb5-772fbceef95f, [14:03:14:498:50594498:498328000, Cliente 15]
de621759-b472-4ca3-81c7-52021ebc049d, [14:03:14:498:50594498:498328000, Cliente 15]
9b5445e6-5b71-4199-a762-a5e9e2f363fa, [14:03:14:498:50594498:498328000, Cliente 15]
ba7697ee-371f-4606-84b4-352d503c52e2, [14:03:14:498:50594498:498328000, Cliente 15]
9102d775-b2e1-4a2a-9127-6c7f070be3df, [14:03:14:498:50594498:498328000, Cliente 15]
37819b1a-e973-4c6a-97a6-7e3ca5abfd6f, [14:03:14:498:50594498:498328000, Cliente 15]
fc2546e5-f6a9-413c-8de6-8d55473510b9, [14:03:14:498:50594498:498328000, Cliente 15]
9eaf43f6-55ee-4a43-a9ca-805600ca1fe6, [14:03:14:498:50594498:498328000, Cliente 15]
7ecde19c-6e33-463e-9784-3284b41ec10a, [14:03:14:498:50594498:498328000, Cliente 15]
de75d45b-479f-44fe-ad2f-393ee77f570e, [14:03:14:498:50594498:498328000, Cliente 15]
fd794d56-8293-4593-a276-ebf90869b995, [14:03:14:498:50594498:498328000, Cliente 15]
2cadb8f4-a30f-42d8-ae11-e78495dc6cd3, [14:03:14:498:50594498:498328000, Cliente 15]
2b178c18-ac74-42c1-8071-273b91d306ab, [14:03:14:498:50594498:498328000, Cliente 15]
80e0f586-dc08-4314-b182-ec36bc677dc0, [14:03:14:498:50594498:498328000, Cliente 15]
2e0f608d-e46a-4ddf-9571-b432e8711c35, [14:03:14:498:50594498:498328000, Cliente 15]
6053128b-bd3f-480b-b3d3-f867d941e20b, [14:03:14:498:50594498:498328000, Cliente 15]
32286768-ebe7-41bb-85cb-61d9222d7299, [14:03:14:498:50594498:498328000, Cliente 15]
48853054-8ca5-4c69-818d-404d3173503e, [14:03:14:498:50594498:498328000, Cliente 15]
14593134-1b58-41ab-84f7-28c7421e5815, [14:03:14:498:50594498:498328000, Cliente 15]
2db95e60-88a6-4e89-87ad-8d1129283847, [14:03:14:498:50594498:498328000, Cliente 15]
5a2b78d0-b390-4cfd-8eaf-155d623b63b7, [14:03:14:498:50594498:498328000, Cliente 15]
191eb9b1-a30b-4256-998b-95556aaa6d46, [14:03:14:498:50594498:498328000, Cliente 15]
e1f36375-e923-4286-87b5-ac199028cb09, [14:03:15:506:50595506:506633000, Cliente 16]
8c855c49-fa8f-44be-858d-d7353106f800, [14:03:15:506:50595506:506633000, Cliente 16]
789a88d8-dc8c-4dd1-ae5d-9063b763a10f, [14:03:15:506:50595506:506633000, Cliente 16]
f437a98e-6963-417c-b3b8-a89a1cf1cee7, [14:03:15:506:50595506:506633000, Cliente 16]
ed93ddb8-4dad-4d40-862a-81a20e6aa81a, [14:03:15:506:50595506:506633000, Cliente 16]
69835f0c-88d4-47ff-b87e-768af9e99278, [14:03:15:506:50595506:506633000, Cliente 16]
7f4d4027-fde6-485b-b6b3-3e6c34112f83, [14:03:15:506:50595506:506633000, Cliente 16]
331007e0-deac-4992-a211-b1a3345a42e0, [14:03:15:506:50595506:506633000, Cliente 16]
8304371e-0b39-41f3-85cf-f2419aae68db, [14:03:15:506:50595506:506633000, Cliente 16]
d73d491e-3d18-427e-af38-330720cb184a, [14:03:15:506:50595506:506633000, Cliente 16]
3db54b68-1ce8-44a1-a4f9-8d10d909d012, [14:03:15:506:50595506:506633000, Cliente 16]
25a73a0a-ae6a-4183-92ce-494df4bc49e3, [14:03:15:506:50595506:506633000, Cliente 16]
8b4c133f-81aa-4a57-92e0-63cf477c71b0, [14:03:15:506:50595506:506633000, Cliente 16]
249af604-18f5-4150-a856-a3930c32a67c, [14:03:15:506:50595506:506633000, Cliente 16]
eb6f59f0-58ec-4bd5-a97c-854345b042b9, [14:03:15:506:50595506:506633000, Cliente 16]
da5287c6-ff03-4c97-9220-a2c1b578a87a, [14:03:15:506:50595506:506633000, Cliente 16]
02a70dda-acca-4501-a9e5-1bf2015bc5a5, [14:03:15:506:50595506:506633000, Cliente 16]
20a27936-d7b0-4052-9039-bd2393eab3c2, [14:03:15:506:50595506:506633000, Cliente 16]
41d01bdc-2978-4347-9bb4-fae46a24cf54, [14:03:15:506:50595506:506633000, Cliente 16]
341b66c9-b676-4afb-82ed-7b44a4453512, [14:03:15:506:50595506:506633000, Cliente 16]
72f62677-5ee9-4aa2-a704-4500b2df2182, [14:03:15:506:50595506:506633000, Cliente 16]
7753c84c-c8f6-44a2-b6c3-1d33fdffa86a, [14:03:15:506:50595506:506633000, Cliente 16]
9bffbb5c-26df-4163-a477-c65a0c24321c, [14:03:15:506:50595506:506633000, Cliente 16]
263b2dbf-be85-4467-9110-ee49b733d4b2, [14:03:15:506:50595506:506633000, Cliente 16]
48b74aea-8987-4fb2-84c3-25aeb146defb, [14:03:15:506:50595506:506633000, Cliente 16]
8fe34ffc-f313-49f9-8268-b55ceb785056, [14:03:15:506:50595506:506633000, Cliente 16]
daf3d302-d04d-48bc-aeee-f19027484d06, [14:03:15:506:50595506:506633000, Cliente 16]
0abe4ae8-b483-43f1-9165-c0e1389aece8, [14:03:15:506:50595506:506633000, Cliente 16]
7539f75a-97cf-489d-a79c-4df3636bb5fe, [14:03:15:506:50595506:506633000, Cliente 16]
0dcd27ed-2189-433a-ba44-768b3e1ea928, [14:03:15:506:50595506:506633000, Cliente 16]
447cff7f-0b2c-4356-8457-d25042878744, [14:03:15:506:50595506:506633000, Cliente 16]
4fe6c45a-0982-4d8a-a65f-f5953976ec65, [14:03:15:506:50595506:506633000, Cliente 16]
6921ae52-2d70-40ae-b53d-b7886f3c3c3c, [14:03:15:506:50595506:506633000, Cliente 16]
74936275-d8ef-4fd5-a517-168380920454, [14:03:15:506:50595506:506633000, Cliente 16]
2e70017f-a931-4db6-81f4-15bad352dcd7, [14:03:15:506:50595506:506633000, Cliente 16]
28b2d7d9-e09a-4fe4-80c9-8ebe23c8a5c0, [14:03:15:506:50595506:506633000, Cliente 16]
224f156d-bb87-4013-b61c-635c80255678, [14:03:15:506:50595506:506633000, Cliente 16]
21f0c1a6-c49f-4e07-bd17-a74454ea7335, [14:03:15:506:50595506:506633000, Cliente 16]
36fb996e-a9a8-4be2-bb5c-202e1fc5b4da, [14:03:15:506:50595506:506633000, Cliente 16]
af90879e-547d-403c-8520-11126b9c0b7e, [14:03:15:506:50595506:506633000, Cliente 16]
6bb61ed5-fd6b-4413-83ca-fe06dcbb5360, [14:03:15:506:50595506:506633000, Cliente 16]
388ce6b2-fe96-4419-b58c-e460ef25d338, [14:03:15:506:50595506:506633000, Cliente 16]
0e73c9df-ab4e-45be-a057-33d5b9e3b384, [14:03:15:506:50595506:506633000, Cliente 16]
33eb8329-2b86-468a-a4ca-936f889bd8c2, [14:03:15:506:50595506:506633000, Cliente 16]
d97e28b8-3e0c-4937-bd74-efc830cbfc2f, [14:03:15:506:50595506:506633000, Cliente 16]
9ad48150-19f6-497f-b56a-c61ceabe23e3, [14:03:15:506:50595506:506633000, Cliente 16]
a6730ccf-5f5a-4bc7-8c37-dcb233db0551, [14:03:15:506:50595506:506633000, Cliente 16]
54ec806d-77fe-4411-9f5f-be2f10b75dbe, [14:03:15:506:50595506:506633000, Cliente 16]
233b25d8-c5fe-4f32-a02f-18a484995553, [14:03:15:506:50595506:506633000, Cliente 16]
65ec5d4e-fffc-4330-ad8b-79bdad9c3a9e, [14:03:15:506:50595506:506633000, Cliente 16]
e1ff14eb-cd39-4895-96c1-0b6a897fdfdb, [14:03:16:511:50596511:511428000, Cliente 17]
b6ea3969-18d2-4302-88be-3135240cc09c, [14:03:16:511:50596511:511428000, Cliente 17]
d46dc41f-e6ef-4d75-b6b1-67a49c8df8ef, [14:03:16:511:50596511:511428000, Cliente 17]
e8239e94-6fb0-459a-a6e9-005205357f36, [14:03:16:511:50596511:511428000, Cliente 17]
93236d26-9687-46a3-9b99-c513d0686ca4, [14:03:16:511:50596511:511428000, Cliente 17]
610aea50-0f17-40a4-8258-93b3be43a6b9, [14:03:16:511:50596511:511428000, Cliente 17]
7d524c57-69dd-4ad8-9505-335f183a2e4b, [14:03:16:511:50596511:511428000, Cliente 17]
3a5483bb-2142-465a-9c1a-c5cd83c38855, [14:03:16:511:50596511:511428000, Cliente 17]
fc39bf96-48c1-4297-96f1-d660a5c930c6, [14:03:16:511:50596511:511428000, Cliente 17]
01c283c8-71e9-4363-ac3f-55f5a11066d9, [14:03:16:511:50596511:511428000, Cliente 17]
a2bd8c5d-28d4-4506-a894-af6e48ef0420, [14:03:16:511:50596511:511428000, Cliente 17]
7e5f8181-6255-4e25-a42f-3ff491bd54fd, [14:03:16:511:50596511:511428000, Cliente 17]
f47bccbb-f8d0-4309-b5ef-1d3eb0ad42c4, [14:03:16:511:50596511:511428000, Cliente 17]
d8cbbbf8-c8f3-48ff-a5ba-8675c8cd0680, [14:03:16:511:50596511:511428000, Cliente 17]
2540b95f-9ded-41e8-b86e-70eb8f500168, [14:03:16:511:50596511:511428000, Cliente 17]
77a1e5b3-fe8f-4d21-9f80-1f40d1759db0, [14:03:16:511:50596511:511428000, Cliente 17]
a1c7ee47-a067-4f18-8798-bcc6cefcad05, [14:03:16:511:50596511:511428000, Cliente 17]
c066afd9-f385-4a99-8133-1cb235a3608a, [14:03:16:511:50596511:511428000, Cliente 17]
e431742d-61d8-48bd-9819-dabd47fc4d7b, [14:03:16:511:50596511:511428000, Cliente 17]
bf16296e-4dec-4185-b3b5-d1214df1f18d, [14:03:16:511:50596511:511428000, Cliente 17]
a23ec5a5-f056-4ac7-aa1a-e6a36e0a5104, [14:03:16:511:50596511:511428000, Cliente 17]
46da3f12-0481-468b-9193-bbbd119b8f57, [14:03:16:511:50596511:511428000, Cliente 17]
2f6000fd-0b64-4b31-9be0-77eac89360ce, [14:03:16:511:50596511:511428000, Cliente 17]
57a38407-d027-4ee5-a8b2-2b407dcdb16f, [14:03:16:511:50596511:511428000, Cliente 17]
7424d5e7-e3ea-4aa3-914a-925e3bad3bc7, [14:03:16:511:50596511:511428000, Cliente 17]
8a6c5e34-927d-48e8-bc32-50bd2f5218f8, [14:03:16:511:50596511:511428000, Cliente 17]
233e4d23-12f6-42a8-b42d-9b6c7c8d4373, [14:03:16:511:50596511:511428000, Cliente 17]
7444703d-2b3d-4c67-9a46-574c76f426f9, [14:03:16:511:50596511:511428000, Cliente 17]
50a5a93e-eb74-4523-a4b7-bce625713a0c, [14:03:16:511:50596511:511428000, Cliente 17]
841d2322-382a-4662-a0af-b7758f383340, [14:03:16:511:50596511:511428000, Cliente 17]
0c508f34-226e-4b08-b979-3fd803cd6751, [14:03:16:511:50596511:511428000, Cliente 17]
78ba744d-f8af-41d7-a1d8-7eef314eacd5, [14:03:16:511:50596511:511428000, Cliente 17]
93b7e59d-58c1-471e-81a6-86126f578b61, [14:03:16:511:50596511:511428000, Cliente 17]
047d3a93-9db5-49f3-8539-23795e3e45aa, [14:03:16:511:50596511:511428000, Cliente 17]
546b612e-097d-426b-a1d6-52c67fdb09ad, [14:03:16:511:50596511:511428000, Cliente 17]
13ec4d7d-631a-4d51-a2b3-a041d2883e1a, [14:03:16:511:50596511:511428000, Cliente 17]
501d1551-e6c3-4e9e-87ac-4f4d2ae30f41, [14:03:16:511:50596511:511428000, Cliente 17]
e8be9365-9803-4ebf-889a-4fb467700c76, [14:03:16:511:50596511:511428000, Cliente 17]
76b9ba1f-fd2f-4cef-b6df-dfa10aa0ded1, [14:03:16:511:50596511:511428000, Cliente 17]
4ed94275-95de-4f89-b9de-ed4678f61a14, [14:03:16:511:50596511:511428000, Cliente 17]
4786f532-3723-429a-9667-2c82520a6045, [14:03:16:511:50596511:511428000, Cliente 17]
c7fd2c8f-006b-4816-85ef-3f73f896cb01, [14:03:16:511:50596511:511428000, Cliente 17]
